2016/10/12	0.317	-47.475	1181.1	0.011
2016/10/13	0.317	-47.518	1181.1	0.007
2016/10/14	0.317	-47.46	1181.1	0.003
2016/10/15	0.317	-47.214	1181	-0.001
2016/10/16	0.317	-47.321	1181	-0.003
2016/10/17	0.314	-47.13	1180.9	-0.003
2016/10/18	0.314	-47.256	1180.9	-0.001
2016/10/19	0.315	-47.428	1180.9	0
2016/10/20	0.317	-47.708	1180.8	0.001
2016/10/21	0.316	-47.606	1180.7	0.001
2016/10/22	0.315	-48.253	1180.6	0.001
2016/10/23	0.316	-48.692	1180.5	0.001
2016/10/24	0.317	-49.06	1180.5	0.003
2016/10/25	0.322	-48.979	1180.4	0.006
2016/10/26	0.324	-48.843	1180.4	0.009
2016/10/27	0.325	-48.866	1180.4	0.011
2016/10/28	0.325	-48.773	1180.4	0.013
2016/10/29	0.323	-48.751	1180.5	0.016
2016/10/30	0.323	-48.378	1180.5	0.018
2016/10/31	0.323	-48.459	1180.6	0.018
2016/11/1	0.325	-48.246	1180.6	0.017
2016/11/2	0.324	-48.197	1180.7	0.016
2016/11/3	0.323	-48.329	1180.7	0.017
2016/11/4	0.324	-47.914	1180.8	0.019
2016/11/5	0.325	-48.029	1180.8	0.021
2016/11/6	0.327	-48.227	1180.9	0.023
2016/11/7	0.328	-48.264	1180.9	0.024
2016/11/8	0.326	-47.909	1181	0.024
2016/11/9	0.327	-47.791	1181.1	0.022
2016/11/10	0.328	-47.495	1181.2	0.019
2016/11/11	0.329	-47.076	1181.2	0.016
2016/11/12	0.327	-46.819	1181.2	0.014
2016/11/13	0.327	-46.488	1181.2	0.013
2016/11/14	0.326	-46.274	1181.3	0.013
2016/11/15	0.326	-46.075	1181.3	0.015
2016/11/16	0.323	-45.886	1181.3	0.017
2016/11/17	0.322	-45.805	1181.3	0.018
2016/11/18	0.321	-45.928	1181.2	0.017
2016/11/19	0.314	-46.676	1181	0.016
2016/11/20	0.317	-46.596	1180.9	0.016
2016/11/21	0.319	-45.886	1180.7	0.017
2016/11/22	0.321	-45.639	1180.6	0.021
2016/11/23	0.319	-45.611	1180.6	0.024
2016/11/24	0.318	-45.965	1180.5	0.028
2016/11/25	0.32	-46.159	1180.5	0.031
2016/11/26	0.32	-45.667	1180.5	0.034
2016/11/27	0.32	-45.792	1180.5	0.035
2016/11/28	0.32	-45.423	1180.5	0.036
2016/11/29	0.319	-45.254	1180.5	0.036
2016/11/30	0.319	-45.154	1180.5	0.036
2016/12/1	0.318	-45.207	1180.5	0.038
2016/12/2	0.321	-44.604	1180.5	0.041
2016/12/3	0.321	-44.905	1180.6	0.043
2016/12/4	0.321	-45.119	1180.6	0.044
2016/12/5	0.319	-45.326	1180.7	0.043
2016/12/6	0.316	-45.581	1180.8	0.041
2016/12/7	0.319	-45.22	1180.8	0.039
2016/12/8	0.323	-45.771	1180.9	0.037
2016/12/9	0.322	-46.374	1181	0.035
2016/12/10	0.325	-46.192	1181	0.035
2016/12/11	0.329	-46.759	1181.1	0.035
2016/12/12	0.331	-46.512	1181.1	0.037
2016/12/13	0.332	-46.193	1181.2	0.039
2016/12/14	0.332	-46.085	1181.2	0.041
2016/12/15	0.33	-45.795	1181.2	0.04
2016/12/16	0.33	-45.762	1181.2	0.036
2016/12/17	0.328	-45.457	1181.1	0.033
2016/12/18	0.327	-45.397	1181	0.03
2016/12/19	0.331	-45.368	1180.9	0.029
2016/12/20	0.326	-46.05	1180.9	0.03
2016/12/21	0.324	-46.526	1180.8	0.032
2016/12/22	0.324	-46.872	1180.8	0.035
2016/12/23	0.326	-46.549	1180.8	0.038
2016/12/24	0.325	-46.451	1180.7	0.041
2016/12/25	0.323	-46.713	1180.6	0.043
2016/12/26	0.324	-46.929	1180.6	0.043
2016/12/27	0.322	-46.163	1180.5	0.044
2016/12/28	0.323	-46.198	1180.5	0.046
2016/12/29	0.323	-45.784	1180.4	0.048
2016/12/30	0.32	-45.644	1180.4	0.05
2016/12/31	0.319	-45.661	1180.4	0.051
2017/1/1	0.315	-46.246	1180.4	0.05
2017/1/2	0.314	-46.287	1180.5	0.047
2017/1/3	0.313	-46.467	1180.5	0.044
2017/1/4	0.313	-46.345	1180.6	0.041
2017/1/5	0.314	-46.529	1180.6	0.039
2017/1/6	0.314	-46.964	1180.6	0.038
2017/1/7	0.315	-46.51	1180.6	0.038
2017/1/8	0.315	-46.208	1180.6	0.039
2017/1/9	0.314	-46.11	1180.6	0.04
2017/1/10	0.313	-46.32	1180.7	0.041
2017/1/11	0.312	-46.395	1180.7	0.04
2017/1/12	0.312	-46.617	1180.7	0.037
2017/1/13	0.312	-46.956	1180.7	0.032
2017/1/14	0.313	-47.403	1180.7	0.027
2017/1/15	0.314	-47.647	1180.6	0.023
2017/1/16	0.315	-47.524	1180.6	0.021
2017/1/17	0.316	-47.385	1180.6	0.02
2017/1/18	0.315	-46.91	1180.7	0.02
2017/1/19	0.317	-46.752	1180.7	0.021
2017/1/20	0.313	-46.457	1180.7	0.022
2017/1/21	0.311	-46.549	1180.7	0.022
2017/1/22	0.311	-46.7	1180.6	0.021
2017/1/23	0.313	-46.792	1180.6	0.021
2017/1/24	0.312	-46.534	1180.5	0.022
2017/1/25	0.311	-46.521	1180.5	0.024
2017/1/26	0.312	-47.367	1180.5	0.027
2017/1/27	0.313	-47.585	1180.5	0.029
2017/1/28	0.312	-48.059	1180.5	0.03
2017/1/29	0.313	-48.178	1180.5	0.029
2017/1/30	0.315	-47.918	1180.5	0.026
2017/1/31	0.316	-47.639	1180.5	0.024
2017/2/1	0.317	-47.274	1180.5	0.021
2017/2/2	0.316	-47.135	1180.4	0.02
2017/2/3	0.316	-46.729	1180.3	0.02
2017/2/4	0.315	-46.541	1180.3	0.02
2017/2/5	0.315	-46.299	1180.3	0.02
2017/2/6	0.314	-46.676	1180.2	0.02
2017/2/7	0.313	-46.659	1180.2	0.018
2017/2/8	0.314	-46.588	1180.2	0.015
2017/2/9	0.314	-46.491	1180.2	0.012
2017/2/10	0.314	-46.777	1180.2	0.007
2017/2/11	0.314	-46.715	1180.1	0.003
2017/2/12	0.315	-46.432	1180.1	0
2017/2/13	0.315	-46.276	1180.1	-0.003
2017/2/14	0.317	-45.956	1180.1	-0.004
2017/2/15	0.319	-45.785	1180.2	-0.004
2017/2/16	0.32	-45.927	1180.2	-0.005
2017/2/17	0.318	-46.151	1180.2	-0.007
2017/2/18	0.32	-45.79	1180.2	-0.009
2017/2/19	0.322	-45.689	1180.2	-0.011
2017/2/20	0.323	-45.379	1180.2	-0.012
2017/2/21	0.321	-45.63	1180.3	-0.011
2017/2/22	0.319	-45.695	1180.3	-0.008
2017/2/23	0.319	-45.91	1180.3	-0.005
2017/2/24	0.318	-46.137	1180.3	-0.003
2017/2/25	0.321	-46.098	1180.4	-0.001
2017/2/26	0.322	-46.304	1180.4	-0.002
2017/2/27	0.326	-46.321	1180.4	-0.002
2017/2/28	0.325	-46.114	1180.4	-0.003
2017/3/1	0.326	-46.412	1180.3	-0.002
2017/3/2	0.326	-46.064	1180.3	0
2017/3/3	0.333	-45.996	1180.2	0.003
2017/3/4	0.333	-45.761	1180.2	0.006
2017/3/5	0.333	-45.607	1180.2	0.007
2017/3/6	0.332	-45.84	1180.2	0.006
2017/3/7	0.331	-44.778	1180.2	0.004
2017/3/8	0.329	-45.196	1180.2	0
2017/3/9	0.331	-45.069	1180.1	-0.003
2017/3/10	0.329	-45.268	1180.1	-0.007
2017/3/11	0.331	-45.282	1180	-0.01
2017/3/12	0.333	-45.014	1179.9	-0.012
2017/3/13	0.334	-44.711	1179.9	-0.014
2017/3/14	0.336	-44.736	1179.9	-0.014
2017/3/15	0.338	-44.881	1179.9	-0.015
2017/3/16	0.335	-45.274	1179.8	-0.017
2017/3/17	0.337	-44.966	1179.8	-0.019
2017/3/18	0.334	-44.833	1179.9	-0.021
2017/3/19	0.332	-43.83	1179.9	-0.022
2017/3/20	0.331	-43.696	1179.9	-0.022
2017/3/21	0.331	-43.862	1179.9	-0.02
2017/3/22	0.329	-43.671	1179.9	-0.017
2017/3/23	0.33	-43.831	1179.9	-0.013
2017/3/24	0.328	-43.838	1179.9	-0.011
2017/3/25	0.326	-44.11	1180	-0.01
2017/3/26	0.326	-43.829	1180	-0.01
2017/3/27	0.321	-43.85	1180	-0.01
2017/3/28	0.32	-43.83	1180	-0.008
2017/3/29	0.317	-44.148	1180	-0.005
2017/3/30	0.319	-44.024	1180	-0.001
2017/3/31	0.319	-43.756	1180	0.004
2017/4/1	0.318	-43.323	1180.1	0.008
2017/4/2	0.312	-44.05	1180.1	0.011
2017/4/3	0.311	-44.267	1180.2	0.012
2017/4/4	0.307	-44.243	1180.2	0.01
2017/4/5	0.308	-44.229	1180.2	0.007
2017/4/6	0.307	-45.915	1180.2	0.006
2017/4/7	0.307	-46.255	1180.1	0.004
2017/4/8	0.305	-46.72	1180.1	0.003
2017/4/9	0.307	-46.888	1180.1	0.001
2017/4/10	0.306	-48.673	1180.1	0.001
2017/4/11	0.306	-49.73	1180.1	0.001
2017/4/12	0.31	-50.033	1180	0
2017/4/13	0.311	-49.991	1180	-0.001
2017/4/14	0.311	-50.278	1180	-0.003
2017/4/15	0.311	-49.164	1179.9	-0.004
2017/4/16	0.315	-49.033	1179.9	-0.003
2017/4/17	0.316	-48.727	1179.8	-0.001
2017/4/18	0.318	-48.786	1179.7	0.002
2017/4/19	0.319	-48.187	1179.6	0.006
2017/4/20	0.312	-47.723	1179.6	0.009
2017/4/21	0.313	-48.428	1179.6	0.011
2017/4/22	0.312	-48.714	1179.6	0.012
2017/4/23	0.312	-48.858	1179.6	0.011
2017/4/24	0.31	-49.39	1179.6	0.011
2017/4/25	0.311	-50.815	1179.6	0.012
2017/4/26	0.314	-51.255	1179.6	0.015
2017/4/27	0.316	-51.524	1179.6	0.02
2017/4/28	0.317	-51.491	1179.7	0.026
2017/4/29	0.317	-51.388	1179.7	0.031
2017/4/30	0.317	-51.369	1179.8	0.033
2017/5/1	0.317	-51.348	1179.9	0.033
2017/5/2	0.321	-50.858	1179.9	0.031
2017/5/3	0.327	-49.168	1180	0.029
2017/5/4	0.328	-48.623	1180	0.028
2017/5/5	0.329	-48.045	1180.1	0.028
2017/5/6	0.33	-47.356	1180.1	0.028
2017/5/7	0.333	-46.99	1180.2	0.028
2017/5/8	0.333	-46.816	1180.3	0.028
2017/5/9	0.334	-47.127	1180.3	0.029
2017/5/10	0.33	-46.061	1180.3	0.029
2017/5/11	0.327	-45.77	1180.3	0.027
2017/5/12	0.331	-46.1	1180.2	0.025
2017/5/13	0.332	-46.247	1180.2	0.025
2017/5/14	0.332	-46.3	1180.1	0.026
2017/5/15	0.335	-46.221	1180	0.028
2017/5/16	0.331	-45.772	1179.8	0.03
2017/5/17	0.331	-45.762	1179.7	0.032
2017/5/18	0.335	-45.196	1179.6	0.034
2017/5/19	0.342	-44.759	1179.5	0.035
2017/5/20	0.347	-44.871	1179.5	0.034
2017/5/21	0.345	-44.253	1179.4	0.034
2017/5/22	0.348	-44.292	1179.4	0.034
2017/5/23	0.348	-43.941	1179.3	0.035
2017/5/24	0.35	-43.261	1179.3	0.038
2017/5/25	0.351	-43.05	1179.3	0.043
2017/5/26	0.347	-43.955	1179.3	0.048
2017/5/27	0.344	-43.369	1179.3	0.051
2017/5/28	0.337	-43.37	1179.4	0.052
2017/5/29	0.331	-43.597	1179.5	0.05
2017/5/30	0.327	-43.106	1179.6	0.047
2017/5/31	0.334	-42.447	1179.6	0.045
2017/6/1	0.323	-41.429	1179.7	0.044
2017/6/2	0.317	-42.786	1179.8	0.044
2017/6/3	0.324	-42.406	1179.9	0.044
2017/6/4	0.326	-41.966	1180	0.044
2017/6/5	0.326	-41.565	1180.1	0.046
2017/6/6	0.324	-41.547	1180.2	0.046
2017/6/7	0.328	-40.906	1180.2	0.045
2017/6/8	0.33	-40.66	1180.3	0.043
2017/6/9	0.33	-40.177	1180.3	0.041
2017/6/10	0.334	-39.73	1180.2	0.039
2017/6/11	0.331	-39.126	1180.2	0.039
2017/6/12	0.326	-37.611	1180.1	0.04
2017/6/13	0.326	-39.807	1180	0.04
2017/6/14	0.324	-38.711	1179.9	0.039
2017/6/15	0.336	-41.795	1179.8	0.038
2017/6/16	0.339	-38.882	1179.7	0.038
2017/6/17	0.343	-39.595	1179.7	0.036
2017/6/18	0.345	-42.265	1179.6	0.036
2017/6/19	0.35	-42.453	1179.5	0.036
2017/6/20	0.371	-42.098	1179.4	0.038
2017/6/21	0.365	-41.602	1179.3	0.04
2017/6/22	0.381	-42.461	1179.2	0.044
2017/6/23	0.384	-44.974	1179.2	0.047
2017/6/24	0.339	-44.162	1179.2	0.05
2017/8/11	0.313	-51.903	1179.8	0.012
2017/8/12	0.311	-50.837	1179.8	0.009
2017/8/13	0.312	-50.726	1179.8	0.007
2017/8/14	0.316	-50.767	1179.8	0.007
2017/8/15	0.31	-51.424	1179.8	0.008
2017/8/16	0.31	-50.433	1179.8	0.009
2017/8/17	0.311	-50.224	1179.8	0.011
2017/8/18	0.314	-50.893	1179.8	0.012
2017/8/19	0.313	-50.742	1179.9	0.013
2017/8/20	0.302	-51.512	1179.9	0.013
2017/8/21	0.302	-51.674	1179.9	0.014
2017/8/22	0.313	-51.19	1179.9	0.015
2017/8/23	0.312	-51.42	1179.9	0.016
2017/8/24	0.315	-51.313	1179.9	0.018
2017/8/25	0.315	-51.49	1179.8	0.022
2017/8/26	0.315	-51.512	1179.8	0.025
2017/8/27	0.313	-51.403	1179.8	0.027
2017/8/28	0.309	-51.165	1179.8	0.028
2017/8/29	0.308	-51.337	1179.8	0.028
2017/8/30	0.306	-51.118	1179.8	0.027
2017/8/31	0.306	-51.397	1179.8	0.026
2017/9/1	0.304	-51.341	1179.8	0.025
2017/9/2	0.305	-51.578	1179.7	0.024
2017/9/3	0.307	-51.789	1179.7	0.022
2017/9/4	0.308	-51.413	1179.6	0.02
2017/9/5	0.309	-51.232	1179.6	0.017
2017/9/6	0.308	-51.243	1179.7	0.014
2017/9/7	0.308	-51.292	1179.7	0.011
2017/9/8	0.309	-50.488	1179.7	0.008
2017/9/9	0.311	-50.123	1179.8	0.006
2017/9/10	0.305	-50.167	1179.8	0.005
2017/9/11	0.305	-50.163	1179.8	0.006
2017/9/12	0.305	-50.331	1179.9	0.007
2017/9/13	0.306	-49.784	1179.9	0.007
2017/9/14	0.304	-49.198	1180	0.006
2017/9/15	0.308	-49.409	1180.1	0.004
2017/9/16	0.308	-49.125	1180.2	0.003
2017/9/17	0.305	-48.763	1180.2	0.003
2017/9/18	0.304	-48.86	1180.2	0.004
2017/9/19	0.316	-49.373	1180.3	0.005
2017/9/20	0.315	-48.906	1180.3	0.008
2017/9/21	0.314	-48.92	1180.3	0.011
2017/9/22	0.312	-47.98	1180.3	0.016
2017/9/23	0.311	-47.817	1180.3	0.02
2017/9/24	0.311	-47.805	1180.3	0.023
2017/9/25	0.31	-47.826	1180.4	0.024
2017/9/26	0.311	-47.789	1180.4	0.025
2017/9/27	0.312	-48.023	1180.4	0.025
2017/9/28	0.312	-48.023	1180.4	0.026
2017/9/29	0.311	-48.394	1180.4	0.027
2017/9/30	0.311	-48.234	1180.4	0.027
2017/10/1	0.31	-48.246	1180.3	0.027
2017/10/2	0.307	-47.825	1180.3	0.026
2017/10/3	0.305	-47.881	1180.3	0.023
2017/10/4	0.304	-47.972	1180.3	0.02
2017/10/5	0.302	-48.338	1180.3	0.017
2017/10/6	0.298	-48.933	1180.3	0.015
2017/10/7	0.296	-48.991	1180.3	0.014
2017/10/8	0.298	-49.58	1180.3	0.015
2017/10/9	0.297	-50.143	1180.3	0.017
2017/10/10	0.299	-49.937	1180.3	0.018
2017/10/11	0.303	-49.912	1180.3	0.018
2017/10/12	0.304	-49.452	1180.3	0.017
2017/10/13	0.304	-49.354	1180.4	0.015
2017/10/14	0.305	-49.34	1180.4	0.015
2017/10/15	0.306	-49.315	1180.4	0.015
2017/10/16	0.306	-49.396	1180.4	0.016
2017/10/17	0.309	-49.438	1180.4	0.017
2017/10/18	0.311	-48.241	1180.5	0.019
2017/10/19	0.313	-47.886	1180.5	0.023
2017/10/20	0.314	-47.751	1180.6	0.027
2017/10/21	0.314	-47.586	1180.6	0.031
2017/10/22	0.314	-47.657	1180.6	0.032
2017/10/23	0.313	-47.659	1180.7	0.033
2017/10/24	0.309	-48.148	1180.8	0.034
2017/10/25	0.307	-47.93	1180.8	0.037
2017/10/26	0.304	-48.266	1180.9	0.039
2017/10/27	0.305	-48.61	1180.9	0.042
2017/10/28	0.304	-48.508	1180.9	0.044
2017/10/29	0.303	-48.22	1180.9	0.045
2017/10/30	0.303	-48.421	1180.9	0.045
2017/10/31	0.307	-48.703	1181	0.044
2017/11/1	0.309	-48.941	1181	0.041
2017/11/2	0.311	-48.574	1181.1	0.038
2017/11/3	0.312	-48.333	1181.1	0.035
2017/11/4	0.312	-48.342	1181.1	0.034
2017/11/5	0.313	-46.722	1181.1	0.036
2017/11/6	0.313	-46.789	1181.1	0.038
2017/11/7	0.312	-46.206	1181.1	0.039
2017/11/8	0.311	-46.718	1181	0.039
2017/11/9	0.304	-46.55	1181	0.037
2017/11/10	0.302	-47.733	1181	0.036
2017/11/11	0.3	-48.781	1180.9	0.036
2017/11/12	0.301	-49.795	1180.8	0.037
2017/11/13	0.3	-49.872	1180.7	0.038
2017/11/14	0.3	-49.932	1180.7	0.039
2017/11/15	0.301	-49.272	1180.7	0.04
2017/11/16	0.302	-49.117	1180.7	0.043
2017/11/17	0.303	-49.045	1180.7	0.045
2017/11/18	0.3	-48.848	1180.7	0.046
2017/11/19	0.301	-48.957	1180.7	0.046
2017/11/20	0.301	-49.147	1180.8	0.046
2017/11/21	0.301	-49.04	1180.8	0.047
2017/11/22	0.302	-49.282	1180.9	0.05
2017/11/23	0.305	-48.92	1180.9	0.053
2017/11/24	0.308	-49.047	1180.9	0.056
2017/11/25	0.311	-49.252	1180.9	0.057
2017/11/26	0.311	-49.581	1181	0.059
2017/11/27	0.313	-49.721	1181.1	0.06
2017/11/28	0.316	-49.702	1181.2	0.059
2017/11/29	0.317	-50.055	1181.4	0.057
2017/11/30	0.316	-50.218	1181.5	0.055
2017/12/1	0.316	-50.1	1181.6	0.054
2017/12/2	0.314	-49.899	1181.7	0.054
2017/12/3	0.314	-49.651	1181.7	0.054
2017/12/4	0.312	-49.161	1181.7	0.054
2017/12/5	0.311	-49.094	1181.7	0.053
2017/12/6	0.309	-49.231	1181.6	0.05
2017/12/7	0.307	-49.045	1181.6	0.045
2017/12/8	0.305	-49.209	1181.5	0.042
2017/12/9	0.306	-49.995	1181.4	0.04
2017/12/10	0.305	-49.543	1181.2	0.039
2017/12/11	0.307	-49.346	1181.1	0.039
2017/12/12	0.308	-48.841	1181	0.041
2017/12/13	0.308	-48.503	1181	0.043
2017/12/14	0.307	-48.818	1180.9	0.046
2017/12/15	0.305	-49.342	1180.9	0.047
2017/12/16	0.308	-49.412	1180.8	0.047
2017/12/17	0.307	-49.407	1180.8	0.046
2017/12/18	0.308	-49.024	1180.8	0.046
2017/12/19	0.308	-48.582	1180.7	0.046
2017/12/20	0.308	-48.663	1180.7	0.047
2017/12/21	0.305	-48.738	1180.7	0.048
2017/12/22	0.304	-49.129	1180.7	0.048
2017/12/23	0.304	-49.355	1180.7	0.047
2017/12/24	0.303	-50.041	1180.8	0.046
2017/12/25	0.303	-50.218	1180.9	0.046
2017/12/26	0.305	-49.696	1181.1	0.046
2017/12/27	0.306	-49.862	1181.2	0.046
2017/12/28	0.305	-49.926	1181.3	0.046
2017/12/29	0.304	-49.415	1181.4	0.046
2017/12/30	0.307	-48.886	1181.5	0.047
2017/12/31	0.309	-48.628	1181.5	0.047
2018/1/1	0.309	-48.423	1181.6	0.045
2018/1/2	0.307	-48.767	1181.6	0.042
2018/1/3	0.307	-49.027	1181.6	0.036
2018/1/4	0.307	-49.448	1181.6	0.03
2018/1/5	0.307	-49.72	1181.6	0.023
2018/1/6	0.311	-49.875	1181.5	0.019
2018/1/7	0.313	-49.911	1181.4	0.016
2018/1/8	0.313	-49.942	1181.3	0.015
2018/1/9	0.313	-50.037	1181.2	0.016
2018/1/10	0.316	-50.055	1181.2	0.018
2018/1/11	0.316	-49.857	1181.1	0.02
2018/1/12	0.315	-49.885	1181	0.02
2018/1/13	0.315	-50.062	1180.9	0.02
2018/1/14	0.315	-49.529	1180.8	0.019
2018/1/15	0.313	-49.493	1180.8	0.019
2018/1/16	0.313	-49.396	1180.7	0.019
2018/1/17	0.31	-49.813	1180.6	0.02
2018/1/18	0.309	-50.001	1180.6	0.021
2018/1/19	0.307	-49.379	1180.5	0.021
2018/1/20	0.306	-49.438	1180.6	0.02
2018/1/21	0.306	-49.023	1180.6	0.019
2018/1/22	0.308	-48.975	1180.7	0.017
2018/1/23	0.309	-48.669	1180.7	0.016
2018/1/24	0.307	-48.581	1180.8	0.015
2018/1/25	0.309	-48.762	1180.8	0.015
2018/1/26	0.306	-48.747	1180.9	0.015
2018/1/27	0.307	-48.884	1180.9	0.015
2018/1/28	0.307	-48.798	1180.9	0.014
2018/1/29	0.305	-48.946	1180.9	0.012
2018/1/30	0.304	-49.346	1181	0.009
2018/1/31	0.304	-49.163	1181	0.005
2018/2/1	0.307	-48.867	1181.1	0
2018/2/2	0.305	-48.12	1181.1	-0.004
2018/2/3	0.307	-48.004	1181.1	-0.008
2018/2/4	0.307	-47.722	1181.1	-0.011
2018/2/5	0.306	-47.621	1181	-0.013
2018/2/6	0.308	-47.427	1181	-0.013
2018/2/7	0.308	-46.998	1180.9	-0.014
2018/2/8	0.307	-46.644	1180.9	-0.015
2018/2/9	0.306	-46.606	1180.8	-0.017
2018/2/10	0.305	-46.479	1180.8	-0.018
2018/2/11	0.303	-46.782	1180.7	-0.019
2018/2/12	0.305	-46.458	1180.7	-0.018
2018/2/13	0.302	-46.584	1180.6	-0.016
2018/2/14	0.301	-45.578	1180.5	-0.014
2018/2/15	0.303	-45.445	1180.5	-0.012
2018/2/16	0.304	-45.227	1180.4	-0.009
2018/2/17	0.299	-45.717	1180.4	-0.008
2018/2/18	0.302	-45.347	1180.4	-0.008
2018/2/19	0.296	-44.979	1180.4	-0.008
2018/2/20	0.293	-45.315	1180.4	-0.007
2018/2/21	0.295	-45.026	1180.4	-0.007
2018/2/22	0.292	-45.132	1180.3	-0.006
2018/2/23	0.291	-45.746	1180.3	-0.005
2018/2/24	0.291	-45.58	1180.2	-0.005
2018/2/25	0.289	-45.166	1180.2	-0.006
2018/2/26	0.289	-45.527	1180.2	-0.007
2018/2/27	0.293	-44.87	1180.2	-0.008
2018/2/28	0.293	-46.224	1180.3	-0.011
2018/3/1	0.295	-46.842	1180.3	-0.013
2018/3/2	0.283	-47.661	1180.3	-0.015
2018/3/3	0.287	-48.371	1180.3	-0.016
2018/3/4	0.29	-49.241	1180.2	-0.017
2018/3/5	0.29	-48.573	1180.2	-0.018
2018/3/6	0.297	-48.259	1180.2	-0.018
2018/3/7	0.298	-48.735	1180.2	-0.02
2018/3/8	0.295	-49.07	1180.2	-0.023
2018/3/9	0.292	-48.397	1180.3	-0.027
2018/3/10	0.298	-48.09	1180.3	-0.029
2018/3/11	0.299	-50.221	1180.3	-0.029
2018/3/12	0.295	-49.411	1180.3	-0.027
2018/3/13	0.301	-48.802	1180.3	-0.025
2018/3/14	0.296	-49.17	1180.2	-0.022
2018/3/15	0.296	-48.563	1180.2	-0.02
2018/3/16	0.292	-50.632	1180.2	-0.017
2018/3/17	0.293	-51.909	1180.2	-0.014
2018/3/18	0.296	-51.505	1180.2	-0.012
2018/3/19	0.303	-50.38	1180.1	-0.01
2018/3/20	0.297	-51.906	1180.1	-0.007
2018/3/21	0.296	-53.537	1180.1	-0.003
2018/3/22	0.299	-52.092	1180	0.001
2018/3/23	0.301	-50.973	1179.9	0.004
2018/3/24	0.3	-49.149	1179.9	0.006
2018/3/25	0.296	-49.315	1179.8	0.008
2018/3/26	0.297	-50.644	1179.8	0.008
2018/3/27	0.292	-49.598	1179.8	0.009
2018/3/28	0.289	-49.472	1179.8	0.009
2018/3/29	0.283	-49.752	1179.7	0.009
2018/3/30	0.283	-48.843	1179.7	0.008
2018/3/31	0.275	-48.624	1179.6	0.008
2018/4/1	0.282	-47.566	1179.6	0.008
2018/4/2	0.278	-46.7	1179.6	0.009
2018/4/3	0.273	-46.894	1179.6	0.009
2018/4/4	0.278	-48.206	1179.6	0.007
2018/4/5	0.271	-46.091	1179.6	0.004
2018/4/6	0.269	-45.075	1179.7	0.002
2018/4/7	0.272	-45.313	1179.7	0.001
2018/4/8	0.279	-46.681	1179.7	0.002
2018/4/9	0.274	-46.207	1179.7	0.004
2018/4/10	0.265	-44.475	1179.7	0.005
2018/4/11	0.267	-45.897	1179.7	0.007
2018/4/12	0.268	-46.566	1179.7	0.009
2018/4/13	0.269	-46.346	1179.7	0.01
2018/4/14	0.271	-46.116	1179.7	0.012
2018/4/15	0.274	-45.972	1179.7	0.014
2018/4/16	0.271	-46.229	1179.7	0.016
2018/4/17	0.271	-46.407	1179.7	0.021
2018/4/18	0.27	-48.367	1179.7	0.026
2018/4/19	0.282	-48.076	1179.7	0.032
2018/4/20	0.288	-45.875	1179.6	0.037
2018/4/21	0.287	-46.126	1179.6	0.04
2018/4/22	0.279	-47.671	1179.6	0.041
2018/4/23	0.284	-48.982	1179.7	0.043
2018/4/24	0.284	-48.797	1179.7	0.044
2018/4/25	0.281	-47.961	1179.7	0.046
2018/4/26	0.283	-48.685	1179.6	0.046
2018/4/27	0.286	-48.48	1179.6	0.046
2018/4/28	0.282	-48.886	1179.6	0.046
2018/4/29	0.289	-49.356	1179.6	0.046
2018/4/30	0.29	-49.317	1179.6	0.047
2018/5/1	0.287	-50.235	1179.5	0.047
2018/5/2	0.288	-50.712	1179.5	0.045
2018/5/3	0.287	-50.429	1179.5	0.043
2018/5/4	0.286	-50.903	1179.5	0.042
2018/5/5	0.287	-51.675	1179.5	0.043
2018/5/6	0.286	-51.813	1179.5	0.044
2018/5/7	0.288	-51.695	1179.4	0.045
2018/5/8	0.288	-50.749	1179.4	0.046
2018/5/9	0.289	-50.926	1179.3	0.046
2018/5/10	0.289	-51.129	1179.3	0.046
2018/5/11	0.287	-49.563	1179.3	0.046
2018/5/12	0.282	-50.538	1179.3	0.046
2018/5/13	0.283	-50.706	1179.4	0.046
2018/5/14	0.281	-50.09	1179.4	0.047
2018/5/15	0.284	-49.929	1179.4	0.051
2018/5/16	0.284	-49.378	1179.4	0.055
2018/5/17	0.285	-49.333	1179.4	0.06
2018/5/18	0.287	-47.367	1179.4	0.062
2018/5/19	0.285	-47.703	1179.4	0.063
2018/5/20	0.288	-47.896	1179.5	0.063
2018/5/21	0.288	-47.965	1179.6	0.063
2018/5/22	0.29	-48.348	1179.7	0.064
2018/5/23	0.291	-48.407	1179.8	0.064
2018/5/24	0.291	-48.521	1179.8	0.064
2018/5/25	0.291	-48.047	1179.9	0.065
2018/5/26	0.293	-46.652	1180	0.065
2018/5/27	0.288	-48.428	1180	0.066
2018/5/28	0.287	-47.423	1180	0.066
2018/5/29	0.285	-47.199	1180	0.065
2018/5/30	0.284	-48.841	1180	0.062
2018/5/31	0.29	-46.535	1180	0.06
2018/6/1	0.292	-46.592	1180	0.06
2018/6/2	0.29	-46.01	1180	0.06
2018/6/3	0.292	-46.21	1179.9	0.06
2018/6/4	0.293	-46.338	1179.8	0.059
2018/6/5	0.291	-46.45	1179.7	0.058
2018/6/6	0.289	-45.03	1179.6	0.057
2018/6/7	0.28	-45.685	1179.6	0.055
2018/6/8	0.277	-44.81	1179.6	0.054
2018/6/9	0.274	-44.972	1179.6	0.053
2018/6/10	0.278	-45.129	1179.6	0.052
