2023/4/3   	0.303	-9.623	1191.8	0.021
2023/4/4   	0.306	-10.756	1191.7	0.021
2023/4/5   	0.308	-10.967	1191.7	0.022
2023/4/6   	0.296	-8.368	1191.7	0.023
2023/4/7   	0.3	-6.869	1191.7	0.024
2023/4/8   	0.305	-6.983	1191.6	0.024
2023/4/9   	0.309	-6.748	1191.6	0.024
2023/4/10   	0.307	-6.577	1191.5	0.022
2023/4/11   	0.306	-6.619	1191.4	0.021
2023/4/12   	0.305	-6.158	1191.4	0.022
2023/4/13   	0.305	-5.79	1191.3	0.026
2023/4/14   	0.302	-4.886	1191.2	0.03
2023/4/15   	0.297	-5.432	1191.1	0.031
2023/4/16   	0.299	-5.686	1191	0.029
2023/4/17   	0.299	-6.435	1191	0.025
2023/4/18   	0.303	-7.351	1191	0.021
2023/4/19   	0.305	-6.462	1191	0.019
2023/4/20   	0.307	-5.341	1190.9	0.018
2023/4/21   	0.31	-4.82	1190.9	0.017
2023/4/22   	0.317	-6.419	1190.9	0.016
2023/4/23   	0.315	-6.293	1191	0.016
2023/4/24   	0.315	-5.505	1191	0.015
2023/4/25   	0.317	-4.719	1191.1	0.015
2023/4/26   	0.311	-4.482	1191.2	0.013
2023/4/27   	0.308	-4.928	1191.2	0.01
2023/4/28   	0.303	-4.707	1191.2	0.006
2023/4/29   	0.302	-4.274	1191.2	0.002
2023/4/30   	0.303	-5.03	1191.2	-0.001
2023/5/1   	0.306	-6.036	1191.2	-0.002
2023/5/2   	0.304	-6.355	1191.2	-0.003
2023/5/3   	0.306	-6.075	1191.2	-0.003
2023/5/4   	0.307	-6.085	1191.2	-0.003
2023/5/5   	0.309	-5.054	1191.2	-0.003
2023/5/6   	0.323	-9.038	1191.2	-0.004
2023/5/7   	0.326	-9.124	1191.2	-0.005
2023/5/8   	0.325	-8.907	1191.2	-0.005
2023/5/9   	0.323	-8.695	1191.2	-0.003
2023/5/10   	0.322	-8.395	1191.2	0.001
2023/5/11   	0.319	-8.081	1191.2	0.005
2023/5/12   	0.317	-8.209	1191.1	0.007
2023/5/13   	0.317	-8.797	1191.1	0.007
2023/5/14   	0.319	-9.357	1191.1	0.004
2023/5/15   	0.318	-9.255	1191.1	0.001
2023/5/16   	0.318	-9.2	1191.2	-0.002
2023/5/17   	0.319	-8.95	1191.2	-0.002
2023/5/18   	0.322	-8.691	1191.1	-0.001
2023/5/19   	0.326	-8.734	1191.1	0
2023/5/20   	0.325	-8.363	1191.1	0.001
2023/5/21   	0.324	-8.078	1191.1	0.002
2023/5/22   	0.32	-7.314	1191.1	0.003
2023/5/23   	0.319	-7.447	1191.1	0.003
2023/5/24   	0.314	-7.31	1191.1	0.002
2023/5/25   	0.315	-7.821	1191.1	0
2023/5/26   	0.314	-8.843	1191	-0.002
2023/5/27   	0.315	-8.378	1191	-0.005
2023/5/28   	0.315	-8.536	1191	-0.007
2023/5/29   	0.316	-9.176	1190.9	-0.008
2023/5/30   	0.316	-9.284	1190.9	-0.007
2023/5/31   	0.319	-8.561	1190.9	-0.005
2023/6/1   	0.322	-8.005	1190.9	-0.004
2023/6/2   	0.323	-7.342	1190.9	-0.005
2023/6/3   	0.326	-6.02	1191	-0.007
2023/6/4   	0.325	-4.848	1191	-0.007
2023/6/5   	0.321	-4.14	1191	-0.004
2023/6/6   	0.318	-3.807	1191	0
2023/6/7   	0.311	-3.757	1191	0.006
2023/6/8   	0.309	-4.17	1191	0.008
2023/6/9   	0.308	-5.242	1191.1	0.01
2023/6/10   	0.311	-6.183	1191.2	0.009
2023/6/11   	0.311	-6.389	1191.2	0.008
2023/6/12   	0.311	-6.829	1191.3	0.006
2023/6/13   	0.315	-6.455	1191.4	0.006
2023/6/14   	0.319	-6.446	1191.5	0.008
2023/6/15   	0.321	-5.418	1191.6	0.011
2023/6/16   	0.317	-4.812	1191.6	0.014
2023/6/17   	0.313	-4.577	1191.6	0.016
2023/6/18   	0.309	-4.056	1191.6	0.017
2023/6/19   	0.305	-3.502	1191.6	0.018
2023/6/20   	0.3	-2.987	1191.6	0.019
2023/6/21   	0.297	-3.231	1191.6	0.018
2023/6/22   	0.295	-4.173	1191.5	0.017
2023/6/23   	0.295	-4.595	1191.5	0.016
2023/6/24   	0.292	-5.233	1191.4	0.015
2023/6/25   	0.295	-5.365	1191.3	0.014
2023/6/26   	0.298	-5.52	1191.3	0.015
2023/6/27   	0.304	-6.182	1191.2	0.018
2023/6/28   	0.306	-5.565	1191.2	0.021
2023/6/29   	0.307	-4.935	1191.1	0.022
2023/6/30   	0.308	-4.29	1191.1	0.02
2023/7/1   	0.303	-3.922	1191.1	0.017
2023/7/2   	0.3	-3.632	1191.1	0.016
2023/7/3   	0.299	-4.016	1191	0.02
2023/7/4   	0.295	-4.592	1191	0.025
2023/7/5   	0.293	-4.967	1190.9	0.028
2023/7/6   	0.293	-5.42	1191	0.03
2023/7/7   	0.294	-5.273	1191.1	0.031
2023/7/8   	0.295	-5.64	1191.2	0.031
2023/7/9   	0.297	-5.956	1191.3	0.031
2023/7/10   	0.3	-5.877	1191.3	0.03
2023/7/11   	0.305	-5.729	1191.4	0.031
2023/7/12   	0.31	-5.287	1191.5	0.034
2023/7/13   	0.308	-5.195	1191.6	0.038
2023/7/14   	0.308	-4.861	1191.7	0.041
2023/7/15   	0.308	-4.532	1191.8	0.041
2023/7/16   	0.306	-4.371	1191.9	0.042
2023/7/17   	0.305	-4.655	1191.9	0.043
2023/7/18   	0.305	-5.168	1192	0.044
2023/7/19   	0.303	-6.183	1192	0.044
2023/7/20   	0.304	-7.109	1192	0.043
2023/7/21   	0.305	-6.37	1192	0.043
2023/7/22   	0.306	-6.618	1191.9	0.043
2023/7/23   	0.309	-7.117	1191.9	0.043
2023/7/24   	0.314	-6.444	1191.8	0.044
2023/7/25   	0.317	-5.933	1191.7	0.047
2023/7/26   	0.318	-6.104	1191.6	0.049
2023/7/27   	0.315	-5.341	1191.6	0.048
2023/7/28   	0.314	-5.064	1191.5	0.044
2023/7/29   	0.313	-5.279	1191.5	0.041
2023/7/30   	0.31	-5.346	1191.5	0.041
2023/7/31   	0.308	-5.655	1191.4	0.044
2023/8/1   	0.307	-5.927	1191.3	0.046
2023/8/2   	0.304	-6.415	1191.2	0.046
2023/8/3   	0.302	-6.568	1191.3	0.046
2023/8/4   	0.305	-6.857	1191.4	0.046
2023/8/5   	0.305	-6.998	1191.4	0.045
2023/8/6   	0.305	-6.866	1191.4	0.044
2023/8/7   	0.306	-6.106	1191.4	0.042
2023/8/8   	0.305	-5.577	1191.5	0.044
2023/8/9   	0.302	-4.859	1191.5	0.048
2023/8/10   	0.301	-3.552	1191.5	0.052
2023/8/11   	0.298	-3.39	1191.6	0.055
2023/8/12   	0.299	-3.079	1191.7	0.056
2023/8/13   	0.298	-2.212	1191.8	0.056
2023/8/14   	0.297	-2.134	1191.8	0.056
2023/8/15   	0.298	-2.366	1191.9	0.056
2023/8/16   	0.301	-1.982	1191.9	0.055
2023/8/17   	0.303	-1.758	1192	0.054
2023/8/18   	0.307	-1.634	1192	0.053
2023/8/19   	0.309	-1.428	1192	0.052
2023/8/20   	0.31	-1.487	1192	0.05
2023/8/21   	0.312	-0.977	1192.1	0.05
2023/8/22   	0.313	-0.694	1192	0.05
2023/8/23   	0.313	-0.341	1192	0.048
2023/8/24   	0.311	0.155	1192	0.045
2023/8/25   	0.311	1.117	1192	0.04
2023/8/26   	0.308	0.885	1192	0.038
2023/8/27   	0.308	1.021	1192	0.039
2023/8/28   	0.307	1.196	1191.9	0.042
2023/8/29   	0.305	0.661	1191.8	0.042
2023/8/30   	0.305	0.325	1191.8	0.04
2023/8/31   	0.305	-0.094	1191.8	0.039
2023/9/1   	0.306	-0.757	1191.9	0.038
2023/9/2   	0.308	-1.284	1191.9	0.037
2023/9/3   	0.308	-1.531	1191.9	0.035
2023/9/4   	0.31	-1.229	1191.8	0.034
2023/9/5   	0.312	-1.708	1191.8	0.035
2023/9/6   	0.315	-2.105	1191.7	0.039
2023/9/7   	0.317	-2.14	1191.7	0.043
2023/9/8   	0.317	-2.673	1191.7	0.046
2023/9/9   	0.318	-3.272	1191.7	0.046
2023/9/10   	0.316	-2.853	1191.7	0.045
2023/9/11   	0.312	-3.251	1191.7	0.045
2023/9/12   	0.312	-4.142	1191.7	0.043
2023/9/13   	0.312	-4.211	1191.8	0.042
2023/9/14   	0.311	-4.045	1191.8	0.04
2023/9/15   	0.309	-4.836	1191.8	0.038
2023/9/16   	0.307	-5.012	1191.8	0.036
2023/9/17   	0.306	-5.077	1191.9	0.034
2023/9/18   	0.307	-4.841	1192	0.032
2023/9/19   	0.308	-4.825	1192.1	0.03
2023/9/20   	0.31	-5.009	1192.1	0.025
2023/9/21   	0.307	-5.164	1192.1	0.019
2023/9/22   	0.306	-5.054	1192.2	0.014
2023/9/23   	0.306	-5.495	1192.3	0.012
2023/9/24   	0.308	-5.932	1192.3	0.013
2023/9/25   	0.309	-6.302	1192.3	0.015
2023/9/26   	0.307	-6.608	1192.2	0.015
2023/9/27   	0.309	-6.93	1192.3	0.013
2023/9/28   	0.31	-6.496	1192.4	0.01
2023/9/29   	0.313	-6.334	1192.4	0.011
2023/9/30   	0.315	-6.175	1192.5	0.011
2023/10/1   	0.316	-5.667	1192.4	0.01
2023/10/2   	0.316	-5.32	1192.4	0.01
2023/10/3   	0.316	-5.128	1192.3	0.013
2023/10/4   	0.318	-4.956	1192.2	0.016
2023/10/5   	0.316	-4.843	1192.1	0.019
2023/10/6   	0.311	-4.678	1192.1	0.021
2023/10/7   	0.312	-4.167	1192	0.022
2023/10/8   	0.31	-4.127	1192	0.021
2023/10/9   	0.308	-4.84	1191.9	0.02
2023/10/10   	0.308	-5.916	1191.9	0.018
2023/10/11   	0.311	-6.106	1191.9	0.017
2023/10/12   	0.314	-6.317	1191.8	0.015
2023/10/13   	0.317	-6.822	1191.8	0.013
2023/10/14   	0.317	-6.728	1191.8	0.012
2023/10/15   	0.321	-6.258	1191.9	0.01
2023/10/16   	0.323	-5.947	1191.9	0.009
2023/10/17   	0.324	-5.563	1192	0.006
2023/10/18   	0.324	-5.376	1192.1	0.002
2023/10/19   	0.323	-4.889	1192.2	-0.002
2023/10/20   	0.322	-4.651	1192.2	-0.006
2023/10/21   	0.322	-4.463	1192.3	-0.006
2023/10/22   	0.321	-4.4	1192.3	-0.005
2023/10/23   	0.319	-4.481	1192.3	-0.004
2023/10/24   	0.319	-4.944	1192.3	-0.005
2023/10/25   	0.318	-5.575	1192.4	-0.01
2023/10/26   	0.322	-5.77	1192.5	-0.012
2023/10/27   	0.322	-6.096	1192.6	-0.013
2023/10/28   	0.323	-6.457	1192.6	-0.013
2023/10/29   	0.321	-6.845	1192.6	-0.013
2023/10/30   	0.321	-6.304	1192.6	-0.011
2023/10/31   	0.318	-6.1	1192.6	-0.009
2023/11/1   	0.316	-5.66	1192.5	-0.005
2023/11/2   	0.314	-6.168	1192.5	-0.002
2023/11/3   	0.31	-5.418	1192.4	0
2023/11/4   	0.307	-5.85	1192.4	0
2023/11/5   	0.306	-5.827	1192.4	0
2023/11/6   	0.307	-6.685	1192.3	-0.001
2023/11/7   	0.31	-7.229	1192.3	-0.002
2023/11/8   	0.311	-7.006	1192.2	-0.003
2023/11/9   	0.31	-6.183	1192.2	-0.003
2023/11/10   	0.315	-6.425	1192.2	-0.003
2023/11/11   	0.317	-6.209	1192.1	-0.003
2023/11/12   	0.311	-6.142	1192.2	-0.002
2023/11/13   	0.308	-5.22	1192.2	-0.002
2023/11/14   	0.313	-4.967	1192.2	-0.003
2023/11/15   	0.309	-4.229	1192.2	-0.004
2023/11/16   	0.303	-3.548	1192.3	-0.006
2023/11/17   	0.303	-3.024	1192.3	-0.006
2023/11/18   	0.297	-3.021	1192.3	-0.004
2023/11/19   	0.293	-3.897	1192.3	-0.003
2023/11/20   	0.304	-4.739	1192.3	-0.003
2023/11/21   	0.311	-5.534	1192.3	-0.005
2023/11/22   	0.316	-6.229	1192.3	-0.008
2023/11/23   	0.315	-4.939	1192.4	-0.011
2023/11/24   	0.316	-4.007	1192.4	-0.013
2023/11/25   	0.312	-3.437	1192.4	-0.014
2023/11/26   	0.316	-2.521	1192.4	-0.014
2023/11/27   	0.317	-1.242	1192.4	-0.013
2023/11/28   	0.321	-0.026	1192.4	-0.012
2023/11/29   	0.32	0.416	1192.4	-0.01
2023/11/30   	0.321	1.123	1192.4	-0.007
2023/12/1   	0.321	1.088	1192.4	-0.006
2023/12/2   	0.317	0.603	1192.4	-0.006
2023/12/3   	0.314	0.061	1192.4	-0.006
2023/12/4   	0.313	-0.568	1192.4	-0.007
2023/12/5   	0.314	-1.181	1192.4	-0.007
2023/12/6   	0.315	-1.359	1192.4	-0.007
2023/12/7   	0.319	-1.348	1192.5	-0.004
2023/12/8   	0.322	-1.211	1192.5	-0.001
2023/12/9   	0.325	-0.794	1192.5	0.004
2023/12/10   	0.319	-0.636	1192.5	0.007
2023/12/11   	0.32	-0.065	1192.5	0.008
2023/12/12   	0.324	0.731	1192.6	0.008
2023/12/13   	0.319	0.644	1192.6	0.008
2023/12/14   	0.316	0.501	1192.5	0.009
2023/12/15   	0.311	-0.864	1192.5	0.01
2023/12/16   	0.304	-2.381	1192.5	0.011
2023/12/17   	0.302	-2.922	1192.5	0.012
2023/12/18   	0.307	-3.306	1192.5	0.011
2023/12/19   	0.309	-3.73	1192.4	0.01
2023/12/20   	0.305	-4.742	1192.4	0.007
2023/12/21   	0.302	-4.949	1192.5	0.004
2023/12/22   	0.307	-4.494	1192.5	0.004
2023/12/23   	0.309	-5.318	1192.4	0.005
2023/12/24   	0.311	-4.922	1192.3	0.007
2023/12/25   	0.312	-4.146	1192.3	0.006
2023/12/26   	0.31	-4.212	1192.2	0.006
2023/12/27   	0.31	-4.703	1192.2	0.006
2023/12/28   	0.305	-4.789	1192.2	0.006
2023/12/29   	0.302	-5.325	1192.2	0.006
2023/12/30   	0.301	-6.214	1192.2	0.005
2023/12/31   	0.301	-7.094	1192.2	0.003
2024/1/1   	0.303	-7.468	1192.3	0.003
2024/1/2   	0.306	-7.554	1192.3	0.004
2024/1/3   	0.307	-7.497	1192.4	0.007
2024/1/4   	0.307	-7.083	1192.4	0.011
2024/1/5   	0.307	-6.987	1192.5	0.018
2024/1/6   	0.305	-6.574	1192.5	0.024
2024/1/7   	0.3	-6.257	1192.6	0.027
2024/1/8   	0.299	-6.761	1192.7	0.028
2024/1/9   	0.302	-5.147	1192.8	0.027
2024/1/10   	0.298	-4.56	1192.9	0.029
2024/1/11   	0.294	-5.136	1192.9	0.03
2024/1/12   	0.303	-5.02	1192.8	0.031
2024/1/13   	0.301	-5.243	1192.8	0.031
2024/1/14   	0.303	-4.836	1192.8	0.031
2024/1/15   	0.306	-4.087	1192.8	0.032
2024/1/16   	0.301	-3.429	1192.8	0.031
2024/1/17   	0.304	-3.162	1192.8	0.029
2024/1/18   	0.303	-2.581	1192.8	0.027
2024/1/19   	0.301	-2.732	1192.8	0.028
2024/1/20   	0.296	-2.458	1192.7	0.03
2024/1/21   	0.294	-2.881	1192.6	0.032
2024/1/22   	0.292	-3.088	1192.5	0.031
2024/1/23   	0.291	-3.702	1192.4	0.029
2024/1/24   	0.292	-3.541	1192.4	0.028
2024/1/25   	0.29	-4.058	1192.4	0.027
2024/1/26   	0.287	-4.766	1192.3	0.025
2024/1/27   	0.291	-5.816	1192.3	0.024
2024/1/28   	0.293	-5.992	1192.3	0.023
2024/1/29   	0.291	-6.614	1192.3	0.023
2024/1/30   	0.291	-6.308	1192.3	0.024
2024/1/31   	0.293	-6.652	1192.3	0.026
2024/2/1   	0.296	-6.826	1192.3	0.03
2024/2/2   	0.295	-6.824	1192.3	0.035
2024/2/3   	0.295	-7.37	1192.3	0.039
2024/2/4   	0.295	-6.625	1192.4	0.041
2024/2/5   	0.292	-7.054	1192.5	0.041
2024/2/6   	0.293	-7.412	1192.8	0.041
2024/2/7   	0.292	-7.701	1192.9	0.045
2024/2/8   	0.29	-8.249	1192.9	0.048
2024/2/9   	0.293	-9.475	1192.9	0.048
2024/2/10   	0.294	-9.504	1193	0.047
2024/2/11   	0.296	-9.866	1193	0.046
2024/2/12   	0.3	-9.551	1193.1	0.046
2024/2/13   	0.303	-8.811	1193.1	0.044
2024/2/14   	0.304	-8.625	1193.1	0.039
2024/2/15   	0.311	-7.827	1193.1	0.036
2024/2/16   	0.305	-7.197	1193	0.036
2024/2/17   	0.306	-6.974	1192.9	0.038
2024/2/18   	0.306	-6.534	1192.8	0.039
2024/2/19   	0.308	-6.253	1192.8	0.038
2024/2/20   	0.306	-5.69	1192.7	0.036
2024/2/21   	0.305	-6.565	1192.7	0.034
2024/2/22   	0.303	-7.469	1192.7	0.032
2024/2/23   	0.301	-9.19	1192.6	0.031
2024/2/24   	0.304	-9.714	1192.6	0.03
2024/2/25   	0.307	-9.532	1192.5	0.029
2024/2/26   	0.313	-9.455	1192.4	0.029
2024/2/27   	0.323	-9.451	1192.4	0.03
2024/2/28   	0.327	-7.6	1192.3	0.031
2024/2/29   	0.329	-7.129	1192.3	0.034
2024/3/1   	0.331	-6.471	1192.2	0.035
2024/3/2   	0.327	-5.073	1192.2	0.036
2024/3/3   	0.324	-4.413	1192.2	0.035
2024/3/4   	0.315	-3.659	1192.3	0.035
2024/3/5   	0.314	-4.307	1192.5	0.037
2024/3/6   	0.313	-4.894	1192.5	0.041
2024/3/7   	0.309	-5.299	1192.5	0.044
2024/3/8   	0.309	-6.124	1192.5	0.043
2024/3/9   	0.31	-7.291	1192.5	0.041
2024/3/10   	0.308	-7.591	1192.6	0.039
2024/3/11   	0.311	-8.328	1192.6	0.038
2024/3/12   	0.314	-8.519	1192.7	0.035
2024/3/13   	0.319	-8.659	1192.7	0.029
2024/3/14   	0.321	-8.256	1192.7	0.025
2024/3/15   	0.325	-7.491	1192.8	0.024
2024/3/16   	0.329	-7.044	1192.7	0.024
2024/3/17   	0.329	-6.182	1192.6	0.024
2024/3/18   	0.326	-6.336	1192.6	0.021
2024/3/19   	0.321	-5.725	1192.6	0.018
2024/3/20   	0.316	-5.963	1192.6	0.016
2024/3/21   	0.313	-5.543	1192.6	0.014
2024/3/22   	0.309	-5.253	1192.6	0.012
2024/3/23   	0.305	-5.846	1192.5	0.01
2024/3/24   	0.307	-5.368	1192.5	0.009
2024/3/25   	0.31	-5.281	1192.4	0.008
2024/3/26   	0.311	-5.687	1192.3	0.009
2024/3/27   	0.315	-5.456	1192.3	0.01
2024/3/28   	0.312	-5.42	1192.2	0.012
2024/3/29   	0.314	-5.633	1192.1	0.012
2024/3/30   	0.314	-4.789	1192	0.011
2024/3/31   	0.314	-4.822	1192	0.009
2024/4/1   	0.315	-4.822	1192	0.009
2024/4/2   	0.316	-5.022	1192	0.012
2024/4/3   	0.317	-4.578	1191.9	0.016
2024/4/4   	0.315	-4.027	1191.8	0.018
2024/4/5   	0.312	-4.042	1191.6	0.017
2024/4/6   	0.309	-4.137	1191.6	0.014
2024/4/7   	0.308	-4.713	1191.7	0.011
2024/4/8   	0.311	-5.05	1191.7	0.011
2024/4/9   	0.317	-4.805	1191.7	0.009
2024/4/10   	0.32	-4.401	1191.8	0.006
2024/4/11   	0.323	-4.77	1191.9	0.004
2024/4/12   	0.324	-4.684	1191.9	0.004
2024/4/13   	0.323	-4.514	1191.9	0.004
2024/4/14   	0.322	-4.961	1191.9	0.002
2024/4/15   	0.32	-4.681	1192	0
2024/4/16   	0.32	-4.33	1192	-0.003
2024/4/17   	0.316	-4.105	1192.1	-0.007
2024/4/18   	0.315	-4.428	1192.1	-0.01
2024/4/19   	0.315	-4.869	1192.1	-0.012
2024/4/20   	0.317	-5.499	1192.1	-0.014
2024/4/21   	0.32	-5.248	1192.1	-0.016
2024/4/22   	0.319	-5.572	1192	-0.017
2024/4/23   	0.32	-6.007	1192	-0.017
2024/4/24   	0.321	-6.162	1191.9	-0.016
2024/4/25   	0.322	-5.912	1191.9	-0.014
2024/4/26   	0.323	-5.35	1191.8	-0.014
2024/4/27   	0.324	-5.344	1191.7	-0.015
2024/4/28   	0.322	-5.415	1191.7	-0.015
2024/4/29   	0.324	-5.054	1191.6	-0.013
2024/4/30   	0.321	-3.75	1191.6	-0.009
2024/5/1   	0.32	-3.265	1191.4	-0.005
2024/5/2   	0.319	-2.972	1191.3	-0.005
2024/5/3   	0.314	-2.899	1191.2	-0.006
2024/5/4   	0.31	-3.233	1191.1	-0.008
2024/5/5   	0.311	-3.884	1191.1	-0.008
2024/5/6   	0.316	-4.203	1191.1	-0.007
2024/5/7   	0.319	-4.097	1191.1	-0.006
2024/5/8   	0.318	-3.068	1191.1	-0.003
2024/5/9   	0.316	-3.113	1191.1	-0.001
2024/5/10   	0.318	-3.44	1191.1	0.002
2024/5/11   	0.316	-2.993	1191.1	0.003
2024/5/12   	0.316	-2.999	1191.1	0.003
2024/5/13   	0.317	-2.801	1191.2	0.002
2024/5/14   	0.315	-2.934	1191.2	-0.001
2024/5/15   	0.316	-2.743	1191.3	-0.003
2024/5/16   	0.316	-2.924	1191.4	-0.005
2024/5/17   	0.318	-3.22	1191.4	-0.008
2024/5/18   	0.316	-3.508	1191.5	-0.009
2024/5/19   	0.318	-3.699	1191.5	-0.01
2024/5/20   	0.318	-4.18	1191.5	-0.011
2024/5/21   	0.317	-4.802	1191.5	-0.011
2024/5/22   	0.317	-4.034	1191.4	-0.01
2024/5/23   	0.319	-3.458	1191.4	-0.008
2024/5/24   	0.319	-2.949	1191.4	-0.007
2024/5/25   	0.317	-3.407	1191.4	-0.006
2024/5/26   	0.318	-3.262	1191.4	-0.004
2024/5/27   	0.315	-3.238	1191.3	0
2024/5/28   	0.315	-3.494	1191.3	0.004
2024/5/29   	0.312	-3.996	1191.2	0.007
2024/5/30   	0.315	-4.499	1191.1	0.008
2024/5/31   	0.317	-5.511	1191.1	0.007
2024/6/1   	0.319	-6.584	1191.1	0.007
2024/6/2   	0.326	-7.114	1191.1	0.008
2024/6/3   	0.329	-6.755	1191.1	0.011
2024/6/4   	0.327	-5.886	1191.1	0.015
2024/6/5   	0.325	-5.177	1191.1	0.019
2024/6/6   	0.326	-4.443	1191	0.023
2024/6/7   	0.329	-5.001	1191	0.027
2024/6/8   	0.325	-4.924	1191	0.03
2024/6/9   	0.32	-5.395	1191	0.031
2024/6/10   	0.316	-6.072	1191	0.031
2024/6/11   	0.315	-6.402	1191	0.03
2024/6/12   	0.312	-6.921	1191.1	0.03
2024/6/13   	0.315	-7.748	1191.1	0.029
2024/6/14   	0.318	-8.597	1191.1	0.029
2024/6/15   	0.322	-9.114	1191.1	0.028
2024/6/16   	0.324	-8.518	1191.1	0.028
2024/6/17   	0.328	-8.011	1191.1	0.028
2024/6/18   	0.33	-7.338	1191.1	0.028
2024/6/19   	0.33	-6.646	1191	0.028
2024/6/20   	0.329	-6.436	1191	0.028
2024/6/21   	0.332	-6.072	1191.1	0.03
2024/6/22   	0.33	-6.087	1191.1	0.032
2024/6/23   	0.328	-6.274	1191.1	0.036
2024/6/24   	0.324	-6.072	1191	0.039
2024/6/25   	0.323	-6.53	1191	0.042
2024/6/26   	0.326	-6.942	1191	0.043
2024/6/27   	0.327	-7.597	1191.1	0.044
2024/6/28   	0.326	-7.918	1191.1	0.044
2024/6/29   	0.33	-8.698	1191.2	0.044
2024/6/30   	0.333	-8.291	1191.3	0.045
2024/7/1   	0.334	-7.122	1191.4	0.048
2024/7/2   	0.334	-6.062	1191.4	0.051
2024/7/3   	0.333	-5.27	1191.4	0.055
2024/7/4   	0.33	-5.738	1191.4	0.058
2024/7/5   	0.325	-5.376	1191.4	0.06
